time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw,norm,costfunction
10.9018169694949,10,-10,10.1842025358093,-10.2807932556803,0,0,-0.184202535809302,0.280793255680253,10.1842025358093,-10.2807932556803,0.335820527416198,104.706345628213
10.9268211368561,10,-10,10.1842546978243,-10.2815515927557,0,0,-0.184254697824342,0.281551592755747,10.1842546978243,-10.2815515927557,0.336483421662402,104.714673452327
10.9518253042174,10,-10,10.1843044996329,-10.2822331058613,0,0,-0.184304499632937,0.28223310586127,10.1843044996329,-10.2822331058613,0.337081109866818,104.722187892257
10.9768294715786,10,-10,10.1843507667248,-10.2828259482794,0,0,-0.184350766724807,0.282825948279413,10.1843507667248,-10.2828259482794,0.337602906107417,104.728755011148
11.0018336389398,10,-10,10.1843925409665,-10.2833211018218,0,0,-0.184392540966549,0.283321101821754,10.1843925409665,-10.2833211018218,0.338040612799103,104.734272155834
11.026837806301,10,-10,10.1844290860874,-10.2837124258758,0,0,-0.184429086087396,0.283712425875793,10.1844290860874,-10.2837124258758,0.338388576035539,104.738668533828
11.0518419736623,10,-10,10.184459884444,-10.2839966349657,0,0,-0.18445988444398,0.283996634965668,10.184459884444,-10.2839966349657,0.338643673558077,104.741904962917
11.0768461410235,10,-10,10.1844846265701,-10.2841732095256,0,0,-0.184484626570068,0.28417320952563,10.1844846265701,-10.2841732095256,0.338805239706819,104.743972856183
11.1018503083847,10,-10,10.1845031951198,-10.2842442458805,0,0,-0.184503195119762,0.284244245880457,10.1845031951198,-10.2842442458805,0.338874933162001,104.744892520166
11.126854475746,10,-10,10.1845156448078,-10.2842142525124,0,0,-0.184515644807776,0.28421425251241,10.1845156448078,-10.2842142525124,0.338856554474039,104.744710855457
11.1518586431072,10,-10,10.1845221798559,-10.2840899005566,0,0,-0.184522179855932,0.284089900556566,10.1845221798559,-10.2840899005566,0.338755821288763,104.743498557354
11.1768628104684,10,-10,10.1845231302913,-10.2838797370971,0,0,-0.184523130291282,0.283879737097086,10.1845231302913,-10.2838797370971,0.338580109792061,104.741346919257
11.2018669778296,10,-10,10.1845189282304,-10.2835938702336,0,0,-0.184518928230384,0.283593870233599,10.1845189282304,-10.2835938702336,0.338338171227192,104.738364343695
11.2268711451909,10,-10,10.1845100850473,-10.2832436350519,0,0,-0.184510085047327,0.283243635051873,10.1845100850473,-10.2832436350519,0.338039832388981,104.734672665133
11.2518753125521,10,-10,10.1844971700801,-10.2828412495741,0,0,-0.184497170080084,0.282841249574078,10.1844971700801,-10.2828412495741,0.337695688791233,104.730403385656
11.2768794799133,10,-10,10.1844807912975,-10.2823994694939,0,0,-0.184480791297535,0.282399469493868,10.1844807912975,-10.2823994694939,0.337316798763689,104.725693919278
11.3018836472745,10,-10,10.1844615781413,-10.2819312500368,0,0,-0.184461578141331,0.281931250036838,10.1844615781413,-10.2819312500368,0.336914386094931,104.72068393356
11.3268878146358,10,-10,10.1844401665827,-10.2814494226489,0,0,-0.184440166582707,0.281449422648862,10.1844401665827,-10.2814494226489,0.336499558036017,104.715511868595
11.351891981997,10,-10,10.1844171862997,-10.2809663934268,0,0,-0.184417186299706,0.280966393426844,10.1844171862997,-10.2809663934268,0.336083044555938,104.710311703684
11.3768961493582,10,-10,10.1843932497873,-10.2804938692954,0,0,-0.184393249787286,0.280493869295418,10.1843932497873,-10.2804938692954,0.335674963736397,104.705210031467
11.4019003167195,10,-10,10.1843689431601,-10.2800426169272,0,0,-0.184368943160104,0.280042616927211,10.1843689431601,-10.2800426169272,0.335284617149988,104.700323488122
11.4269044840807,10,-10,10.1843448183914,-10.2796222583326,0,0,-0.184344818391383,0.279622258332557,10.1843448183914,-10.2796222583326,0.334920318020199,104.695756576951
11.4519086514419,10,-10,10.1843213867452,-10.279241105937,0,0,-0.184321386745173,0.27924110593697,10.1843213867452,-10.279241105937,0.334589253946635,104.69159991125
11.4769128188031,10,-10,10.1842991131961,-10.2789060388496,0,0,-0.184299113196111,0.27890603884965,10.1842991131961,-10.2789060388496,0.334297385020696,104.687928891273
11.5019169861644,10,-10,10.1842784116826,-10.2786224209319,0,0,-0.184278411682602,0.278622420931933,10.1842784116826,-10.2786224209319,0.334049377275626,104.684802819374
11.5269211535256,10,-10,10.1842596410984,-10.2783940602266,0,0,-0.184259641098441,0.278394060226583,10.1842596410984,-10.2783940602266,0.333848570623222,104.682264447304
11.5519253208868,10,-10,10.1842431019866,-10.2782232083303,0,0,-0.184243101986633,0.278223208330292,10.1842431019866,-10.2782232083303,0.333696979733497,104.680339940311
11.576929488248,10,-10,10.184229033952,-10.2781105974034,0,0,-0.184229033952041,0.278110597403385,10.184229033952,-10.2781105974034,0.333595325715109,104.679039234223
11.6019336556093,10,-10,10.184217613851,-10.2780555117291,0,0,-0.18421761385097,0.27805551172912,10.184217613851,-10.2780555117291,0.333543095949966,104.678356754229
11.6269378229705,10,-10,10.1842089548433,-10.2780558900737,0,0,-0.184208954843331,0.278055890073746,10.1842089548433,-10.2780558900737,0.333538629020951,104.678272457695
11.6519419903317,10,-10,10.1842031064045,-10.2781084545671,0,0,-0.184203106404452,0.278108454567105,10.1842031064045,-10.2781084545671,0.333579221341428,104.678753158171
11.6769461576929,10,-10,10.184200055389,-10.2782088614277,0,0,-0.184200055389018,0.278208861427707,10.184200055389,-10.2782088614277,0.33366125184417,104.679754083658
11.7019503250542,10,-10,10.1841997282203,-10.2783518685981,0,0,-0.184199728220303,0.278351868598088,10.1841997282203,-10.2783518685981,0.333780320912544,104.681220619498
11.7269544924154,10,-10,10.1842019942459,-10.278531515234,0,0,-0.184201994245861,0.278531515233972,10.1842019942459,-10.278531515234,0.33393139963574,104.68309018463
11.7519586597766,10,-10,10.1842066702595,-10.2787413079996,0,0,-0.184206670259528,0.278741307999622,10.1842066702595,-10.2787413079996,0.334108985442539,104.685294189668
11.7769628271379,10,-10,10.1842135261424,-10.2789744092537,0,0,-0.18421352614244,0.278974409253703,10.1842135261424,-10.2789744092537,0.334307260214737,104.687760026077
11.8019669944991,10,-10,10.1842222915266,-10.2792238224543,0,0,-0.184222291526623,0.27922382245435,10.1842222915266,-10.2792238224543,0.334520247102232,104.69041303767
11.8269711618603,10,-10,10.1842326633373,-10.2794825704564,0,0,-0.184232663337266,0.2794825704564,10.1842326633373,-10.2794825704564,0.334741962456545,104.693178428652
11.8519753292215,10,-10,10.1842443140274,-10.2797438628031,0,0,-0.184244314027374,0.27974386280307,10.1842443140274,-10.2797438628031,0.334966559565877,104.695983066319
11.8769794965828,10,-10,10.184256900284,-10.2800012486135,0,0,-0.184256900284,0.280001248613457,10.184256900284,-10.2800012486135,0.335188461208561,104.698757141239
11.901983663944,10,-10,10.1842700719606,-10.2802487522191,0,0,-0.18427007196062,0.280248752219105,10.1842700719606,-10.2802487522191,0.335402478435591,104.701435653067
11.9269878313052,10,-10,10.1842834809771,-10.2804809892912,0,0,-0.184283480977079,0.280480989291215,10.1842834809771,-10.2804809892912,0.335603913437862,104.70395969604
11.9519919986664,10,-10,10.1842967899271,-10.2806932618079,0,0,-0.184296789927116,0.280693261807903,10.1842967899271,-10.2806932618079,0.335788644837492,104.706277524351
11.9769961660277,10,-10,10.1843096801439,-10.2808816308223,0,0,-0.184309680143917,0.280881630822279,10.1843096801439,-10.2808816308223,0.335953194252021,104.708345384026
12.0020003333889,10,-10,10.1843218589953,-10.281042966592,0,0,-0.18432185899529,0.28104296659197,10.1843218589953,-10.281042966592,0.336094773500414,104.71012810426
12.0270045007501,10,-10,10.1843330662107,-10.2811749762048,0,0,-0.184333066210698,0.281174976204831,10.1843330662107,-10.2811749762048,0.336211312335598,104.711599447426
12.0520086681114,10,-10,10.1843430790805,-10.281276209372,0,0,-0.184343079080474,0.281276209371974,10.1843430790805,-10.281276209372,0.33630146708502,104.712742222907
12.0770128354726,10,-10,10.184351716411,-10.2813460435469,0,0,-0.184351716410999,0.281346043546888,10.184351716411,-10.2813460435469,0.336364611044576,104.713548175361
12.1020170028338,10,-10,10.1843588411662,-10.2813846499595,0,0,-0.184358841166151,0.281384649959495,10.1843588411662,-10.2813846499595,0.336400807889865,104.714017663031
12.127021170195,10,-10,10.1843643617725,-10.2813929425198,0,0,-0.184364361772547,0.28139294251984,10.1843643617725,-10.2813929425198,0.336410769732142,104.714159145919
12.1520253375563,10,-10,10.184368232112,-10.2813725118426,0,0,-0.18436823211198,0.2813725118426,10.184368232112,-10.2813725118426,0.33639580174656,104.713988507262
12.1770295049175,10,-10,10.184370450267,-10.2813255468679,0,0,-0.184370450266954,0.28132554686788,10.184370450267,-10.2813255468679,0.336357735531905,104.713528234475
12.2020336722787,10,-10,10.1843710561227,-10.2812547467049,0,0,-0.184371056122679,0.281254746704898,10.1843710561227,-10.2812547467049,0.33629885352143,104.712806487716
12.2270378396399,10,-10,10.1843701279604,-10.2811632254039,0,0,-0.184370127960374,0.281163225403937,10.1843701279604,-10.2811632254039,0.336221806853258,104.711856085345
12.2520420070012,10,-10,10.184367778201,-10.2810544123708,0,0,-0.184367778200976,0.281054412370835,10.184367778201,-10.2810544123708,0.336129529128102,104.710713435894
12.2770461743624,10,-10,10.1843641484752,-10.2809319510814,0,0,-0.184364148475229,0.280931951081392,10.1843641484752,-10.2809319510814,0.336025148435938,104.709417445757
12.3020503417236,10,-10,10.1843594042055,-10.2807995986357,0,0,-0.184359404205544,0.280799598635673,10.1843594042055,-10.2807995986357,0.335911899927612,104.708008430668
12.3270545090848,10,-10,10.1843537288871,-10.2806611285208,0,0,-0.184353728887121,0.280661128520849,10.1843537288871,-10.2806611285208,0.335793041049368,104.706527057288
12.3520586764461,10,-10,10.1843473182514,-10.2805202387332,0,0,-0.18434731825138,0.280520238733187,10.1843473182514,-10.2805202387332,0.335671771356186,104.705013338889
12.3770628438073,10,-10,10.1843403744844,-10.2803804671531,0,0,-0.184340374484361,0.28038046715311,10.1843403744844,-10.2803804671531,0.335551158582459,104.703505706388
12.4020670111685,10,-10,10.1843331006577,-10.2802451157806,0,0,-0.184333100657676,0.280245115780557,10.1843331006577,-10.2802451157806,0.335434072385217,104.702040172841
12.4270711785298,10,-10,10.1843256955105,-10.2801171851295,0,0,-0.184325695510456,0.280117185129487,10.1843256955105,-10.2801171851295,0.335323126894464,104.700649606115
12.452075345891,10,-10,10.1843183486992,-10.2799993197592,0,0,-0.184318348699192,0.279999319759222,10.1843183486992,-10.2799993197592,0.335220632916329,104.69936312095
12.4770795132522,10,-10,10.184311236609,-10.2798937655948,0,0,-0.184311236608956,0.279893765594824,10.184311236609,-10.2798937655948,0.335128560345389,104.698205598018
12.5020836806134,10,-10,10.1843045187956,-10.2798023393668,0,0,-0.184304518795569,0.279802339366757,10.1843045187956,-10.2798023393668,0.335048511060079,104.697197334006
12.5270878479747,10,-10,10.1842983351046,-10.2797264101892,0,0,-0.184298335104629,0.27972641018925,10.1842983351046,-10.2797264101892,0.334981702305817,104.696353823378
12.5520920153359,10,-10,10.1842928034906,-10.2796668930039,0,0,-0.184292803490603,0.279666893003929,10.1842928034906,-10.2796668930039,0.334928960319792,104.695685669175
12.5770961826971,10,-10,10.1842880185383,-10.2796242533462,0,0,-0.184288018538318,0.279624253346205,10.1842880185383,-10.2796242533462,0.334890723723728,104.695198617263
12.6021003500583,10,-10,10.1842840506702,-10.2795985226516,0,0,-0.184284050670199,0.279598522651639,10.1842840506702,-10.2795985226516,0.334867056009389,104.694893705818
12.6271045174196,10,-10,10.1842809460063,-10.2795893231124,0,0,-0.1842809460063,0.279589323112402,10.1842809460063,-10.2795893231124,0.334857666269458,104.694767519517
12.6521086847808,10,-10,10.1842787268304,-10.2795959009225,0,0,-0.184278726830357,0.279595900922477,10.1842787268304,-10.2795959009225,0.33486193718437,104.694812536016
12.677112852142,10,-10,10.184277392604,-10.279617166617,0,0,-0.184277392603967,0.279617166616992,10.184277392604,-10.279617166617,0.334878959165594,104.695017550856
12.7021170195033,10,-10,10.1842769214626,-10.2796517411166,0,0,-0.184276921462622,0.279651741116639,10.1842769214626,-10.2796517411166,0.334907569477474,104.695368165839
12.7271211868645,10,-10,10.1842772721214,-10.2796980060326,0,0,-0.184277272121387,0.279698006032586,10.1842772721214,-10.2796980060326,0.334946395112866,104.69584732534
12.7521253542257,10,-10,10.1842783861145,-10.2797541567698,0,0,-0.184278386114462,0.279754156769796,10.1842783861145,-10.2797541567698,0.334993898181639,104.696435884752
12.7771295215869,10,-10,10.1842801902914,-10.2798182569853,0,0,-0.184280190291428,0.279818256985299,10.1842801902914,-10.2798182569853,0.335048422584163,104.697113195505
12.8021336889482,10,-10,10.1842825994935,-10.2798882930102,0,0,-0.18428259949351,0.279888293010192,10.1842825994935,-10.2798882930102,0.335108240782355,104.697857691557
12.8271378563094,10,-10,10.1842855193351,-10.2799622269268,0,0,-0.184285519335139,0.279962226926846,10.1842855193351,-10.2799622269268,0.335171599546353,104.69864746319
12.8521420236706,10,-10,10.1842888490198,-10.2800380471021,0,0,-0.184288849019785,0.280038047102098,10.1842888490198,-10.2800380471021,0.335236763642942,104.699460805068
12.8771461910318,10,-10,10.1842924841235,-10.2801138151089,0,0,-0.184292484123482,0.280113815108932,10.1842924841235,-10.2801138151089,0.335302056539003,104.700276726884
12.9021503583931,10,-10,10.1842963192852,-10.2801877081189,0,0,-0.184296319285185,0.280187708118904,10.1842963192852,-10.2801877081189,0.335365897316634,104.701075416583
12.9271545257543,10,-10,10.1843002507494,-10.2802580560107,0,0,-0.184300250749398,0.280258056010691,10.1843002507494,-10.2802580560107,0.335426833132328,104.701838647794
12.9521586931155,10,-10,10.1843041787134,-10.2803233726117,0,0,-0.184304178713358,0.280323372611694,10.1843041787134,-10.2803233726117,0.335483566696791,104.702550125013
12.9771628604767,10,-10,10.1843080094384,-10.2803823806654,0,0,-0.184308009438434,0.280382380665408,10.1843080094384,-10.2803823806654,0.335534978401298,104.703195761903
13.002167027838,10,-10,10.184311657093,-10.2804340302924,0,0,-0.184311657092984,0.280434030292378,10.184311657093,-10.2804340302924,0.33558014286663,104.703763889997
13.0271711951992,10,-10,10.1843150453015,-10.280477510883,0,0,-0.184315045301528,0.28047751088301,10.1843150453015,-10.280477510883,0.335618339838027,104.704245396863
13.0521753625604,10,-10,10.184318108383,-10.2805122565226,0,0,-0.184318108382966,0.280512256522565,10.184318108383,-10.2805122565226,0.335649059491094,104.704633794625
13.0771795299217,10,-10,10.1843207922681,-10.2805379451986,0,0,-0.184320792268057,0.280537945198587,10.1843207922681,-10.2805379451986,0.335672002345399,104.704925221246
13.1021836972829,10,-10,10.1843230550939,-10.2805544921763,0,0,-0.184323055093934,0.280554492176266,10.1843230550939,-10.2805544921763,0.33568707410242,104.705118378562
13.1271878646441,10,-10,10.1843248674804,-10.2805620380451,0,0,-0.184324867480363,0.280562038045105,10.1843248674804,-10.2805620380451,0.335694375829677,104.705214412237
13.1521920320053,10,-10,10.1843262124993,-10.2805609320392,0,0,-0.184326212499261,0.280560932039172,10.1843262124993,-10.2805609320392,0.33569419000187,104.705216739986
13.1771961993666,10,-10,10.1843270853551,-10.2805517113117,0,0,-0.18432708535506,0.280551711311695,10.1843270853551,-10.2805517113117,0.335686962981007,104.705130835226
13.2022003667278,10,-10,10.184327492799,-10.2805350769021,0,0,-0.184327492798964,0.280535076902135,10.184327492799,-10.2805350769021,0.33567328457004,104.704963973998
13.227204534089,10,-10,10.184327452305,-10.2805118671703,0,0,-0.184327452305046,0.28051186717031,10.184327452305,-10.2805118671703,0.335653865308658,104.704724953401
13.2522087014502,10,-10,10.18432699104,-10.2804830294874,0,0,-0.18432699104001,0.280483029487382,10.18432699104,-10.2804830294874,0.335629512195044,104.704423790002
13.2772128688115,10,-10,10.1843261446617,-10.2804495909691,0,0,-0.184326144661657,0.280449590969098,10.1843261446617,-10.2804495909691,0.335601103515117,104.704071406648
13.3022170361727,10,-10,10.1843249559833,-10.2804126290134,0,0,-0.184324955983293,0.280412629013435,10.1843249559833,-10.2804126290134,0.335569563441724,104.703679315921
13.3272212035339,10,-10,10.1843234735426,-10.2803732423645,0,0,-0.184323473542609,0.280373242364504,10.1843234735426,-10.2803732423645,0.335535837032049,104.703259308037
13.3522253708951,10,-10,10.1843217501139,-10.2803325233694,0,0,-0.184321750113934,0.280332523369381,10.1843217501139,-10.2803325233694,0.33550086620411,104.702823150445
