var1,var2,var3,var4
0,0.929777070398553,-0.684773836644903,0.941185563521231
0.100008334027836,0.929777070407405,-0.684773836641761,0.941185563529891
0.200016668055671,0.929777071762354,-0.684773835810988,0.941185564857708
0.300025002083507,0.929777073195929,-0.684773834864329,0.941185566263025
0.400033336111343,0.92977707244655,-0.684773835367867,0.941185565528361
0.500041670139178,0.929777075408513,-0.684773833406472,0.941185568431975
0.600050004167014,0.929777080704444,-0.684773829895843,0.941185573623604
0.70005833819485,0.929777082460306,-0.684773828715515,0.941185575344994
0.800066672222685,0.929777086248521,-0.684773826174404,0.941185579058799
0.900075006250521,0.92977709183681,-0.684773822430703,0.941185584537289
1.00008334027836,0.929777093644698,-0.68477382121349,0.941185586309695
1.10009167430619,0.929777097666191,-0.68477381851044,0.941185590252233
1.20010000833403,0.929777106144397,-0.684773812831081,0.941185598563856
1.30010834236186,0.929777111113093,-0.684773809488224,0.94118560343502
1.4001166763897,0.929777114654779,-0.684773807101104,0.941185606907215
1.50012501041753,0.929777122083251,-0.684773802103483,0.941185614189871
1.60013334444537,0.929777128480271,-0.684773797795511,0.941185620461351
1.70014167847321,0.929777133736876,-0.684773794251334,0.941185625614824
1.80015001250104,0.929777142647945,-0.684773788251333,0.941185634351007
1.90015834652888,0.929777150922852,-0.684773782675752,0.94118564246354
2.00016668055671,0.92977715617952,-0.684773779128096,0.941185647617096
2.10017501458455,0.929777164154429,-0.684773773749359,0.941185655435553
2.20018334861238,0.929777173952751,-0.684773767143245,0.941185665041635
2.30019168264022,0.929777181693994,-0.684773761918606,0.941185672631032
2.40020001666806,0.9297771905392,-0.684773755948792,0.941185681302739
2.50020835069589,0.929777200897036,-0.684773748959376,0.941185691457398
2.60021668472373,0.929777209277288,-0.684773743300191,0.941185699673292
2.70022501875156,0.929777218220875,-0.684773737259822,0.941185708441478
2.8002333527794,0.929777229741377,-0.684773729482153,0.941185719736019
2.90024168680723,0.929777240319542,-0.684773722337683,0.941185730106726
3.00025002083507,0.929777250117642,-0.68477371571735,0.941185739712685
3.10025835486291,0.92977726165306,-0.684773707924307,0.941185751021886
3.20026668889074,0.929777273078875,-0.684773700203966,0.941185762223641
3.30027502291858,0.929777283906207,-0.684773692885865,0.941185772838664
3.40028335694641,0.929777296415981,-0.684773684431549,0.941185785103132
3.50029169097425,0.929777309321152,-0.684773675709328,0.941185797755249
3.60030002500208,0.929777321116812,-0.684773667734355,0.941185809319628
3.70030835902992,0.929777333802618,-0.684773659157327,0.941185821756701
3.80031669305775,0.929777347516496,-0.68477364988539,0.941185835201687
3.90032502708559,0.929777360712598,-0.684773640961743,0.941185848139062
4.00033336111343,0.929777374399759,-0.684773631705311,0.941185861557871
4.10034169514126,0.929777389029477,-0.684773621811425,0.941185875900759
4.2003500291691,0.929777403193735,-0.684773612230734,0.941185889787323
4.30035836319693,0.9297774174773,-0.68477360256831,0.941185903790861
4.40036669722477,0.929777432897677,-0.684773592137041,0.941185918908923
4.5003750312526,0.929777448387696,-0.684773581657721,0.941185934095268
4.60038336528044,0.92977746373956,-0.684773571270621,0.941185949146175
4.70039169930828,0.929777479863721,-0.684773560360714,0.94118596495424
4.80040003333611,0.929777496238169,-0.684773549280751,0.941185981007691
4.90040836736395,0.929777512506027,-0.684773538271808,0.941185996956648
5.00041670139178,0.929777529490449,-0.684773526777627,0.941186013608124
5.10042503541962,0.929777546969633,-0.684773514948163,0.941186030744667
5.20043336944745,0.929777564300172,-0.684773503218212,0.941186047735485
5.30044170347529,0.929777582024833,-0.684773491220895,0.941186065112704
5.40045003750313,0.929777600328429,-0.684773478831345,0.941186083057511
5.50045837153096,0.929777618690042,-0.684773466401692,0.941186101059203
5.6004667055588,0.929777637364643,-0.684773453759519,0.941186119367754
5.70047503958663,0.929777656609382,-0.684773440731002,0.941186138235268
5.80048337361447,0.929777675963638,-0.684773427627592,0.941186157210157
5.9004917076423,0.929777695485773,-0.684773414409794,0.94118617634964
6.00050004167014,0.929777715560772,-0.684773400817286,0.941186196031153
6.10050837569797,0.92977773592463,-0.684773387028626,0.941186215995865
6.20051670972581,0.929777756439738,-0.684773373136852,0.941186236108869
6.30052504375365,0.92977777739613,-0.684773358945798,0.941186256654509
6.40053337778148,0.929777798677241,-0.684773344534331,0.941186277518507
6.50054171180932,0.929777820109553,-0.684773330019808,0.941186298530749
6.60055004583715,0.929777841939388,-0.684773315235594,0.941186319932722
6.70055837986499,0.929777864170783,-0.684773300178977,0.941186341728389
6.80056671389282,0.929777886582013,-0.684773284999953,0.94118636370037
6.90057504792066,0.929777909294785,-0.684773269616169,0.941186385967986
7.0005833819485,0.929777932401111,-0.684773253965381,0.941186408621446
7.10059171597633,0.929777955741878,-0.684773238155255,0.941186431504754
7.20060005000417,0.929777979364101,-0.684773222153965,0.941186454664006
