time,refpitch,refyaw,mespitch,mesyaw,epsilonpitch,epsilonyaw,norm
50.4042003500292,-1.2149425052028,9.95318770350058,-1.67742059442229,10.1340162584577,0.462478089219482,-0.180828554957127,0.496573206381482
50.4492041003417,-1.34976271942582,9.94224122689926,-1.80301082064682,10.1280459815091,0.453248101220999,-0.185804754609858,0.489854313134089
50.4942078506542,-1.48452817655426,9.93018577670297,-1.92850271872852,10.1215195583981,0.443974542174257,-0.191333781695125,0.483448042830456
50.5392116009667,-1.61923340087866,9.91703232078242,-2.05389264949968,10.1143569036239,0.434659248621023,-0.197324582841436,0.477352755732424
50.5842153512793,-1.7538729166896,9.90279182700834,-2.17917647153295,10.1064794439494,0.425303554843355,-0.203687616941027,0.471563101882992
50.6292191015918,-1.88844124827754,9.88747526325144,-2.30434960371913,10.0978110971718,0.415908355441592,-0.210335833920345,0.466069654834014
50.6742228519043,-2.02293291993308,9.87109359738245,-2.42940709510209,10.0882790993319,0.406474175169012,-0.21718550194946,0.460858760724333
50.7192266022168,-2.15734245594674,9.85365779727208,-2.55434369700832,10.0778146893843,0.397001241061582,-0.224156892112262,0.455912598735618
50.7642303525294,-2.29166438060908,9.83517883079106,-2.67915393376762,10.066353660939,0.387489553158544,-0.231174830147935,0.451209436848272
50.8092341028419,-2.42589321821064,9.8156676658101,-2.80383216939014,10.0538367910659,0.377938951179503,-0.238169125255844,0.446724056934252
50.8542378531544,-2.56002349304195,9.79513527019992,-2.92837266844898,10.0402101563576,0.368349175407033,-0.245074886157697,0.442428316056115
50.899241603467,-2.69404972939354,9.77359261183125,-3.0527696501289,10.0254253464903,0.358719920735358,-0.251832734659082,0.438291806651976
50.9442453537795,-2.82796645155598,9.7510506585748,-3.17701733495769,10.009439585444,0.349050883401704,-0.258388926869223,0.434282577053396
50.989249104092,-2.96176818381983,9.72752037830129,-3.30110998415723,9.99221577034568,0.339341800337402,-0.264695392044393,0.430367875225096
51.0342528544045,-3.09544945047556,9.70301273888144,-3.42504193185619,9.9737224376161,0.329592481380621,-0.270709698734656,0.426514882239346
51.0792566047171,-3.22900477581377,9.67753870818597,-3.54880761061582,9.95393366573819,0.319802834802049,-0.276394957552215,0.422691407184624
51.1242603550296,-3.36242868412498,9.65110925408561,-3.67240157085276,9.93282892354262,0.309972886727781,-0.281719669457013,0.418866521299235
51.1692641053421,-3.49571569969972,9.62373534445106,-3.79581849481457,9.91039287243576,0.300102795114846,-0.286657527984696,0.415011115496971
51.2142678556546,-3.6288603468286,9.59542794715305,-3.91905320578971,9.88661513048787,0.290192858961114,-0.291187183334825,0.41109837159796
51.2592716059672,-3.76185714980208,9.5661980300623,-4.04210067322586,9.86149000576618,0.280243523423788,-0.295291975703886,0.407104143108472
51.3042753562797,-3.89470063291073,9.53605656104953,-4.16495601439935,9.83501620574692,0.270255381488619,-0.298959644697392,0.403007246065316
51.3492791065922,-4.0273853204451,9.50501450798545,-4.28761449323174,9.80719652908135,0.260229172786643,-0.302182021095899,0.398789664162479
51.3942828569047,-4.15990573669574,9.47308283874079,-4.41007151679455,9.7780375454294,0.25016578009881,-0.304954706688616,0.394436675100055
51.4392866072173,-4.29225640595316,9.44027252118627,-4.53232262998362,9.74754926851797,0.240066224030458,-0.307276747331706,0.389936906910586
51.4842903575298,-4.42443185250793,9.4065945231926,-4.65436350878509,9.71574482703399,0.229931656277157,-0.30915030384139,0.385282334040351
51.5292941078423,-4.55642660065058,9.37205981263052,-4.77618995249757,9.6826401374301,0.219763351846989,-0.310580324799583,0.38046822333493
51.5742978581548,-4.68823517467165,9.33667935737072,-4.89779787522141,9.6482535822069,0.20956270054976,-0.31157422483618,0.375493039940789
51.6193016084674,-4.8198520988617,9.30046412528394,-5.01918329687697,9.61260569674399,0.199331198015271,-0.312141571460051,0.370358322622502
51.6643053587799,-4.95127189751125,9.26342508424089,-5.14034233397032,9.57571886728429,0.189070436459065,-0.312293783043392,0.36506853722332
51.7093091090924,-5.08248909491086,9.22557320211231,-5.26127119028605,9.53761704223599,0.17878209537519,-0.312043840123682,0.359630916059615
51.7543128594049,-5.21349821535105,9.18691944676889,-5.38196614765377,9.49832545854388,0.168467932302721,-0.311406011774988,0.354055290009849
51.7993166097175,-5.34429378312239,9.14747478608136,-5.50242355690602,9.45787038449926,0.158129773783632,-0.3103955984179,0.348353918987671
51.84432036003,-5.4748703225154,9.10725018792045,-5.6226398291209,9.41627888000527,0.147769506605505,-0.309028692084825,0.34254132541066
51.8893241103425,-5.60522235782062,9.06625662015687,-5.74261142722211,9.3735785749925,0.137389069401491,-0.307321954835635,0.336634134209536
51.9343278606551,-5.7353444133286,9.02450505066134,-5.86233485799174,9.32979746638855,0.126990444663142,-0.305292415727207,0.330650921874257
51.9793316109676,-5.86523101332987,8.98200644730458,-5.98180666453637,9.28496373378399,0.116575651206498,-0.302957286479407,0.324612076000238
52.0243353612801,-5.99487668211503,8.93877177795731,-6.10102341923505,9.2391055737057,0.106146737120025,-0.300333795748395,0.318539665771574
52.0693391115926,-6.12427594397454,8.89481201049025,-6.21998171718723,9.19225105220537,0.0957057732126838,-0.297439041715123,0.312457322786086
52.1143428619052,-6.25342332319898,8.85013811277413,-6.3386781701703,9.14442797529572,0.0852548469713197,-0.294289862521596,0.30639013057715
52.1593466122177,-6.38231334407889,8.80476105267965,-6.45710940110921,9.09566377661766,0.0747960570303201,-0.290902723938013,0.300364520111545
52.2043503625302,-6.51094053090484,8.75869179807753,-6.57527203905439,9.04598542159729,0.0643315081495546,-0.287293623519757,0.294408167440898
52.2493541128427,-6.63929940796731,8.71194131683851,-6.69316271465932,8.99541932725049,0.0538633066920102,-0.283478010411983,0.288549888572035
52.2943578631553,-6.76738449955688,8.66452057683329,-6.81077805614487,8.94399129671356,0.0433935565879873,-0.279470719880266,0.282819525534835
52.3393616134678,-6.89519032996409,8.6164405459326,-6.92811468573372,8.89172646751879,0.0329243557696319,-0.275285921586182,0.277247816630535
52.3843653637803,-7.02271142347949,8.56771219200716,-7.04516921653568,8.838649272593,0.0224577930561907,-0.270937080585837,0.271866243041189
52.4293691140928,-7.14994230439361,8.51834648292768,-7.16193824986189,8.78478341293238,0.0119959454682741,-0.266436930004694,0.266706843515505
52.4743728644054,-7.27687749699698,8.46835438656489,-7.27841837294437,8.73015184089748,0.00154087594738872,-0.261797454332591,0.261801988903275
52.5193766147179,-7.40351152558017,8.41774687078951,-7.39460615703578,8.67477675307611,-0.00890536854438206,-0.257029882286606,0.257184109107032
52.5643803650304,-7.52983891443369,8.36653490347225,-7.5104981558632,8.61867959167671,-0.0193407585704914,-0.252144688204469,0.252885366780703
52.6093841153429,-7.65585418784812,8.31472945248382,-7.62609090440906,8.5618810534408,-0.0297632834390624,-0.247151600956981,0.248937275024599
52.6543878656555,-7.78155187011397,8.26234148569497,-7.74138091799222,8.50440110509658,-0.0401709521217484,-0.242059619401607,0.245370260502814
52.699391615968,-7.90692648552179,8.2093819709764,-7.85636469162177,8.4462590044172,-0.0505617939000143,-0.236877033440798,0.242213178778737
52.7443953662805,-8.03197255836212,8.15586187619883,-7.97103869959683,8.38747332599421,-0.0609338587652948,-0.231611449795375,0.239492794923656
52.7893991165931,-8.15668461292552,8.10179216923298,-8.08539939532571,8.32806199088817,-0.0712852175998115,-0.226269821655192,0.23723324901903
52.8344028669056,-8.28105717350251,8.04718381794958,-8.19944321133886,8.26804229937373,-0.0816139621636562,-0.220858481424152,0.235455532186086
52.8794066172181,-8.40508476438364,7.99204779021934,-8.31316655947073,8.20743096605382,-0.0919182049129148,-0.21538317583448,0.234177003198348
52.9244103675306,-8.52876190985945,7.93639505391298,-8.42656583118675,8.14624415667678,-0.1021960786727,-0.2098491027638,0.233410977520014
52.9694141178432,-8.65208313422047,7.88023657690121,-8.539637398033,8.08449752604971,-0.112445736187469,-0.204260949148498,0.23316641896677
53.0144178681557,-8.7750429617573,7.82358332705477,-8.65237761218734,8.022206256501,-0.122665349569962,-0.198622929446238,0.233447758796109
53.0594216184682,-8.8976359167604,7.76644627224436,-8.76478280709212,7.95938509640347,-0.132853109668284,-0.192938824159106,0.234254858255771
53.1044253687807,-9.01985652352037,7.70883638034072,-8.87684929815026,7.8960483983271,-0.143007225370111,-0.187212017986381,0.235583119485652
53.1494291190933,-9.14169930632771,7.65076461921455,-8.98857338346783,7.83221015644564,-0.153125922859886,-0.181445537231086,0.23742373771965
53.1944328694058,-9.26315878947302,7.59224195673658,-9.09995134462773,7.76788404287444,-0.163207444845296,-0.175642086137859,0.239764076699971
53.2394366197183,-9.38422949724678,7.53327936077753,-9.21097944748079,7.70308344266752,-0.173250049765983,-0.169804081889991,0.242588140621957
53.2844403700308,-9.50490595393955,7.47388779920812,-9.32165394294192,7.63782148724946,-0.183252010997631,-0.163933688041347,0.24587711078812
53.3294441203434,-9.62518268384188,7.41407823989906,-9.43197106778041,7.57211108610211,-0.19321161606147,-0.158032846203049,0.249609913785734
53.3744478706559,-9.74505421124434,7.35386165072108,-9.54192704539504,7.50596495656748,-0.203127165849295,-0.1521033058464,0.25376379007922
53.4194516209684,-9.86451506043744,7.29324899954488,-9.65151808656579,7.43939565166616,-0.21299697387165,-0.146146652121275,0.258314836594295
53.4644553712809,-9.98355975571171,7.23225125424121,-9.76074039017534,7.372415585865,-0.222819365536367,-0.140164331623791,0.263238503106163
53.5094591215935,-10.1021828213577,7.17087938268078,-9.86959014389482,7.3050370587592,-0.232592677462872,-0.134157676078424,0.268510028974917
53.554462871906,-10.220378781666,7.10914435273429,-9.97806352482914,7.2372722766616,-0.242315256836815,-0.128127923927311,0.274104813138723
53.5994666222185,-10.338142160927,7.04705713227248,-10.0861567001186,7.16913337211692,-0.251985460808456,-0.122076239844443,0.279998715699569
53.644470372531,-10.4554674834315,6.98462868916606,-10.193865827494,7.10063242137968,-0.261601655937451,-0.116003732213624,0.286168293625808
53.6894741228436,-10.5723492734698,6.92186999128576,-10.3011870557841,7.03178145991362,-0.271162217685676,-0.109911468627867,0.292590975999173
53.7344778731561,-10.6887820553326,6.85879200650228,-10.4081165253737,6.96259249598539,-0.280665529958808,-0.103800489483103,0.299245185966275
53.7794816234686,-10.8047603533103,6.79540570268636,-10.5146503686131,6.89307752243865,-0.290109984697175,-0.097671819752283,0.306110417324725
53.8244853737812,-10.9202786916936,6.7317220477087,-10.6207847101784,6.82324852674486,-0.299493981515184,-0.0915264790361547,0.313167273718971
53.8694891240937,-11.0353315947729,6.66775200944005,-10.7265156673843,6.75311749943503,-0.308815927388562,-0.0853654899949818,0.320397477972191
53.9144928744062,-11.1499135868388,6.6035065557511,-10.8318393504508,6.68269644102257,-0.318074236388027,-0.0791898852714725,0.327783858332187
53.9594966247187,-11.2640191921819,6.53899665451258,-10.9367518627242,6.61199736753135,-0.32726732945771,-0.0730007130187733,0.335310317514434
54.0045003750313,-11.3776429350926,6.4742332735952,-11.0412493008566,6.54103231474499,-0.336393634235998,-0.0667990411497916,0.342961789494156
54.0495041253438,-11.4907793398616,6.40922738086969,-11.1453277549448,6.46981334129403,-0.345451584916812,-0.0605859604243344,0.350724188105235
54.0945078756563,-11.6034229307794,6.34398994420678,-11.2489833086306,6.39835253069671,-0.354439622148803,-0.0543625864899351,0.358584350688735
54.1395116259688,-11.7155682321365,6.27853193147717,-11.3522120391669,6.32666199246693,-0.363356192969601,-0.0481300609897595,0.366529979319891
54.1845153762814,-11.8272097682234,6.21286431055159,-11.4550100174507,6.25475386239972,-0.372199750772735,-0.0418895518481257,0.374549581536708
54.2295191265939,-11.9383420633308,6.14699804930075,-11.5573733080265,6.18264030214065,-0.380968755304222,-0.035642252839903,0.382632411990348
54.2745228769064,-12.048959641749,6.08094411559538,-11.6592979690628,6.11033349814064,-0.38966167268619,-0.029389382545256,0.390768416030506
54.3195266272189,-12.1590570277688,6.0147134773062,-11.7607800523037,6.03784566009216,-0.398276975465013,-0.0231321827859539,0.39894817591512
54.3645303775315,-12.2686287456805,5.94831710230393,-11.8618156029997,5.96518901893723,-0.406813142680825,-0.0168719166332991,0.407162860080251
54.409534127844,-12.3776693197749,5.88176595845927,-11.9624006598186,5.89237582453111,-0.415268659956318,-0.0106098660718494,0.415404175713219
54.4545378781565,-12.4861732743423,5.81507101364296,-12.0625312547404,5.81941834303935,-0.42364201960198,-0.00434732939639737,0.423664324725749
54.499541628469,-12.5941351336734,5.74824323572571,-12.1622034129376,5.74632885413915,-0.431931720735809,0.00191438158656254,0.431935963117979
54.5445453787816,-12.7015494220587,5.68129359257825,-12.2614131526438,5.67311964808965,-0.440136269414925,0.00817394448860309,0.440212163647247
54.5895491290941,-12.8084106637887,5.6142330520713,-12.3601564850117,5.59980302272899,-0.448254178777063,0.0144300293423028,0.448486381663835
54.6345528794066,-12.914713383154,5.54707258207555,-12.4584294139637,5.52639128044971,-0.456283969190313,0.0206813016258449,0.456752423942124
54.6795566297191,-13.0204521044451,5.47982315046176,-12.5562279360362,5.4528967251977,-0.464224168408951,0.0269264252640564,0.465004420314993
54.7245603800317,-13.1256213519526,5.41249572510063,-12.6535480402186,5.37933165953423,-0.472073311733979,0.0331640655663925,0.473236797910283
54.7695641303442,-13.230215649967,5.34510127386287,-12.7503857077901,5.30570838179433,-0.479829942176876,0.0393928920685465,0.481444257785871
54.8145678806567,-13.3342295227788,5.27765076461921,-12.8467369121536,5.23203918336989,-0.487492610625228,0.0456115812493225,0.489621753763314
54.8595716309692,-13.4376574946786,5.21015516524038,-12.9425976186697,5.15833634614051,-0.495059876008874,0.0518188190998705,0.497764473267053
54.9045753812818,-13.5404940899569,5.14262544359709,-13.0379637844908,5.08461214007033,-0.50253030546617,0.0580133035267627,0.505867819986615
54.9495791315943,-13.6427338329043,5.07507256756005,-13.1328313583956,5.0108788209849,-0.509902474508758,0.0641937465751568,0.51392739818919
54.9945828819068,-13.7443712478113,5.007507505,-13.2271962806268,4.93714862853802,-0.51717496718452,0.0703588764619809,0.521938998523105
55.0395866322194,-13.8454008589685,4.93994122378763,-13.3210544827304,4.86343378437485,-0.524346376238094,0.0765074394127847,0.529898585164673
55.0845903825319,-13.9458171906663,4.87238469179369,-13.4144018873981,4.7897464904944,-0.531415303268224,0.0826382012992903,0.537802284172948
55.1295941328444,-14.0456147671954,4.80484887688889,-13.5072344083135,4.71609892781162,-0.538380358881904,0.0887499490772719,0.545646372929415
55.1745978831569,-14.1447881128463,4.73734474694394,-13.5995479500016,4.64250325491662,-0.545240162844674,0.0948414920273253,0.553427270550391
55.2196016334695,-14.2433317519095,4.66988326982956,-13.6913384076824,4.56897160702665,-0.551993344227045,0.100911662802912,0.561141529171212
55.264605383782,-14.3412402086755,4.60247541341649,-13.7826016671286,4.49551609512429,-0.558638541546902,0.106959318292194,0.568785826011145
55.3096091340945,-14.438508007435,4.53513214557542,-13.8733336045271,4.42214880527391,-0.565174402907884,0.112983340301513,0.576356956137402
55.354612884407,-14.5351296724784,4.4678644341771,-13.9635300863447,4.34888179810716,-0.571599586133672,0.118982636069937,0.583851825855102
55.3996166347196,-14.6310997280962,4.40068324709222,-14.053186969198,4.27572710846723,-0.577912758898231,0.124956138624994,0.591267446657968
55.4446203850321,-14.7264126985792,4.33359955219152,-14.1423000997268,4.20269674520085,-0.584112598852361,0.130902806990665,0.59860092968195
55.4896241353446,-14.8210631082176,4.26662431734571,-14.2308653144714,4.12980269108647,-0.590197793746254,0.136821626259237,0.605849480609803
55.5346278856571,-14.9150454813022,4.19976851042552,-14.3188784397534,4.05705690288679,-0.59616704154887,0.142711607538732,0.613010394981538
55.5796316359697,-15.0083543421235,4.13304309930166,-14.4063352915597,3.9844713115135,-0.602019050563793,0.148571787788153,0.620081053869814
55.6246353862822,-15.1009842149719,4.06645905184483,-14.4932316754298,3.91205782229245,-0.607752539542149,0.154401229552378,0.6270589198849
55.6696391365947,-15.1929296241381,4.0000273359258,-14.5795633863455,3.83982831531713,-0.613366237792592,0.160199020608664,0.633941533477507
55.7146428869072,-15.2841850939126,3.93375891941525,-14.6653262086236,3.76779464587911,-0.618858885288949,0.165964273536139,0.640726509512022
55.7596466372198,-15.3747451485858,3.86766477018391,-14.7505159158104,3.69596864496423,-0.624229232775491,0.171696125219684,0.647411534085493
55.8046503875323,-15.4646043124485,3.8017558561025,-14.8351282705782,3.6243621198038,-0.62947604187034,0.177393736298697,0.653994361571078
55.8496541378448,-15.5537571097911,3.73604314504173,-14.9191590246241,3.55298685447078,-0.634598085167019,0.183056290570957,0.660472811866806
55.8946578881573,-15.6421980649041,3.67053760487234,-15.0026039185694,3.48185461051122,-0.639594146334671,0.188682994361121,0.666844767833306
55.9396616384699,-15.7299217020781,3.60525020346504,-15.0854586818608,3.41097712760238,-0.644463020217227,0.194273075862662,0.673108172905848
55.9846653887824,-15.8169225456036,3.54019190869054,-15.1677190326721,3.34036612422898,-0.6492035129315,0.199825784461565,0.679261028867607
56.0296691390949,-15.9031951197712,3.47537368841956,-15.2493806778066,3.27003329837036,-0.65381444196464,0.205340390049203,0.68530139377291
56.0746728894075,-15.9887339488714,3.41080651052284,-15.3304393126002,3.19999032819154,-0.658294636271274,0.210816182331298,0.691227380010566
56.11967663972,-16.0735335571948,3.34650134287109,-15.4108906208244,3.13024887273218,-0.662642936370389,0.216252470138907,0.697037152498165
56.1646803900325,-16.1575884690319,3.28246915333502,-15.4907302745897,3.06082057258791,-0.666858194442172,0.221648580747103,0.702728926999507
56.209684140345,-16.2408932086732,3.21872090978535,-15.5699539342481,2.99171705057944,-0.670939274425125,0.227003859205913,0.708300968558205
56.2546878906576,-16.3234423004093,3.15526758009281,-15.6485572482959,2.9229499124051,-0.674885052113458,0.232317667687707,0.71375159004099
56.2996916409701,-16.4052302685307,3.09212013212811,-15.7265358532756,2.85453074727355,-0.678694415255112,0.23758938485456,0.719079150785257
56.3446953912826,-16.486251637328,3.02928953376198,-15.8038853736776,2.7864711285136,-0.682366263650414,0.242818405248373,0.72428205534556
56.3896991415951,-16.5665009310917,2.96678675286513,-15.8806014218402,2.71878261415887,-0.685899509251508,0.248004138706262,0.72935875233447
56.4347028919077,-16.6459726741124,2.90462275730827,-15.9566795978496,2.65147674750532,-0.689293076262775,0.253146009802951,0.734307733353637
56.4797066422202,-16.7246613906806,2.84280851496215,-16.0321154894382,2.58456505764052,-0.692545901242323,0.25824345732163,0.739127532011202
56.5247103925327,-16.8025616050867,2.78135499369747,-16.1069046718823,2.51805905994343,-0.695656933204447,0.263295933754033,0.743816723021757
56.5697141428452,-16.8796678416215,2.72027316138495,-16.181042707898,2.4519702565544,-0.698625133723493,0.268302904830551,0.748373921386014
56.6147178931578,-16.9559746245754,2.65957398589531,-16.2545251475365,2.38631013681499,-0.701449477038896,0.273263849080321,0.752797781646793
56.6597216434703,-17.0314764782389,2.59926843509926,-16.3273475280774,2.32109017767797,-0.704128950161557,0.278178257421294,0.757086997218658
56.7047253937828,-17.1061679269027,2.53936747686754,-16.399505373921,2.25632184408764,-0.706662552981626,0.283045632779898,0.761240299788629
56.7497291440953,-17.1800434948572,2.47988207907086,-16.4709941964794,2.19201658933135,-0.709049298377746,0.287865489739513,0.765256458785513
56.7947328944079,-17.2530977063929,2.42082320957994,-16.5418094940652,2.12818585536283,-0.711288212327709,0.292637354217111,0.769134280915588
56.8397366447204,-17.3253250858006,2.36220183626549,-16.6119467517799,2.06484107309858,-0.713378334020668,0.297360763166905,0.772872609762636
56.8847403950329,-17.3967201573705,2.30402892699824,-16.6814014413998,2.00199366268829,-0.715318715970689,0.302035264309951,0.776470325450198
56.9297441453454,-17.4672774453934,2.24631544964892,-16.7501690212612,1.93965503376058,-0.717108424132238,0.306660415888334,0.779926344364792
56.974747895658,-17.5369914741597,2.18907237208822,-16.8182449361431,1.87783658564548,-0.718746538016621,0.311235786442742,0.783239618937596
57.0197516459705,-17.6058567679601,2.13231066218689,-16.8856246171496,1.81654970757496,-0.72023215081051,0.31576095461193,0.786409137484154
57.064755396283,-17.673867851085,2.07604128781562,-16.9523034815893,1.75580577886296,-0.721564369495717,0.320235508952664,0.789433924099999
57.1097591465956,-17.7410192478249,2.02027521684516,-17.0182769328543,1.6956161690664,-0.722742314970592,0.324659047778759,0.79231303861142
57.1547628969081,-17.8073054824705,1.96502341714621,-17.0835403602974,1.63599223812857,-0.72376512217307,0.329031179017638,0.795045576580321
57.1997666472206,-17.8727210793122,1.9102968565895,-17.1480891391071,1.57694533650632,-0.724631940205178,0.333351520083175,0.797630669362258
57.2447703975331,-17.9372605626407,1.85610650304573,-17.2119186301816,1.51848680528247,-0.725341932459138,0.337619697763259,0.800067484216995
57.2897741478457,-18.0009184567464,1.80246332438565,-17.2750241800014,1.46062797626477,-0.72589427674497,0.341835348120879,0.802355224471073
57.3347778981582,-18.0636892859199,1.74937828847995,-17.3374011205,1.40338017207266,-0.726288165419838,0.345998116407287,0.804493129732196
57.3797816484707,-18.1255675744517,1.69686236319937,-17.3990447689329,1.3467547062132,-0.726522805518766,0.350107656986177,0.806480476155009
57.4247853987832,-18.1865478466324,1.64492651641462,-17.4599504277454,1.29076288314705,-0.72659741888695,0.354163633267577,0.808316576758431
57.4697891490958,-18.2466246267525,1.59358171599642,-17.5201133844387,1.23541599834597,-0.726511242313734,0.358165717650448,0.810000781794873
57.5147928994083,-18.3057924391025,1.5428389298155,-17.5795289114344,1.18072533834252,-0.726263527668188,0.362113591472975,0.811532479171658
57.5597966497208,-18.3640458079731,1.49270912574256,-17.6381922659371,1.12670218077306,-0.725853542035988,0.366006944969504,0.812911094924961
57.6048004000333,-18.4213792576547,1.44320327164834,-17.6960986897964,1.07335779441488,-0.725280567858292,0.369845477233454,0.814136093747776
57.6498041503459,-18.4777873124379,1.39433233540354,-17.753243409366,1.02070343921831,-0.724543903071904,0.37362889618523,0.81520697957222
57.6948079006584,-18.5332644966132,1.34610728487889,-17.809621635362,0.968750366334284,-0.723642861251175,0.377356918544606,0.816123296207912
57.7398116509709,-18.5878053344712,1.29853908794511,-17.8652285627196,0.917509818138346,-0.722576771751591,0.381029269806766,0.816884628037784
57.7848154012834,-18.6414043503024,1.25163871247292,-17.9200593704475,0.866993028251295,-0.72134497985483,0.384645684221629,0.817490600772933
57.829819151596,-18.6940560683973,1.20541712633304,-17.9741092214815,0.817211221557218,-0.719946846915771,0.388205904775826,0.817940882268871
57.8748229019085,-18.7457550130465,1.15988529739618,-18.0273732625357,0.768175614219197,-0.718381750510837,0.391709683176982,0.818235183404885
57.919826652221,-18.7964957085406,1.11505419353308,-18.0798466239522,0.719897413693102,-0.716649084588372,0.395156779839975,0.818373259029674
57.9648304025335,-18.84627267917,1.07093478261443,-18.1315244195493,0.672387818739755,-0.714748259620684,0.398546963874678,0.818354908975635
58.0098341528461,-18.8950804492254,1.02753803251098,-18.1824017464678,0.625658019435723,-0.712678702757593,0.401880013075257,0.81817997914494
58.0548379031586,-18.9429135429972,0.984874911093422,-18.2324736850149,0.579719197182936,-0.710439857982248,0.405155713910485,0.817848362671315
58.0998416534711,-18.989766484776,0.942956386232494,-18.2817352985076,0.534582524717277,-0.708031186268396,0.408373861515217,0.817360001160738
58.1448454037836,-19.0356337988524,0.901793425798916,-18.3301816331127,0.490259166116266,-0.705452165739668,0.411534259682649,0.816714886015514
58.1898491540962,-19.0805100095168,0.861396997663397,-18.377807717686,0.446760276805919,-0.702702291830825,0.414636720857479,0.815913059846291
58.2348529044087,-19.1243896410599,0.821778069696663,-18.424608563609,0.404097003566803,-0.699781077450851,0.41768106612986,0.814954617976762
58.2798566547212,-19.1672672177722,0.782947609769428,-18.4705791646241,0.362280484539334,-0.69668805314808,0.420667125230094,0.813839710046526
58.3248604050338,-19.2091372639441,0.744916585752414,-18.5157144966668,0.321321849228281,-0.693422767277323,0.423594736524133,0.81256854171786
58.3698641553463,-19.2499943038663,0.707695965516349,-18.5600095176971,0.281232218506464,-0.68998478616923,0.426463747009885,0.811141376492846
58.4148679056588,-19.2898328618293,0.671296716931945,-18.6034591675278,0.242022704617586,-0.686373694301505,0.429274012314359,0.809558537647256
58.4598716559713,-19.3286474621237,0.635729807869914,-18.6460583676512,0.203704411178146,-0.682589094472458,0.432025396691767,0.807820410288951
58.5048754062839,-19.3664326290399,0.601006206200989,-18.6878020210631,0.166288433178354,-0.67863060797681,0.434717773022635,0.80592744354857
58.5498791565964,-19.4031828868685,0.567136879795884,-18.7286850120849,0.129785856981957,-0.674497874783675,0.437351022813927,0.803880152910919
58.5948829069089,-19.4388927599001,0.534132796525322,-18.7687022061833,0.0942077603249047,-0.670190553716846,0.439925036200417,0.801679122696376
58.6398866572214,-19.4735567724252,0.502004924260015,-18.8078484497876,0.0595652123127412,-0.665708322637606,0.442439711947274,0.799325008702319
58.684890407534,-19.5071694487344,0.470764230870684,-18.8461185701047,0.0258692734166369,-0.661050878629737,0.444894957454047,0.796818541014945
58.7298941578465,-19.5397253131181,0.440421684228054,-18.8835073749309,-0.00686900453203973,-0.656217938187236,0.447290688760094,0.794160527003317
58.774897908159,-19.571218889867,0.410988252202843,-18.9200096524626,-0.0386385783487098,-0.651209237404483,0.449626830551553,0.791351854507692
58.8199016584715,-19.6016447032716,0.382474902665766,-18.9556201711027,-0.0694284135042232,-0.646024532168859,0.45190331616999,0.78839349523536
58.8649054087841,-19.6309972776223,0.354892603487544,-18.990333679266,-0.0992274841352431,-0.640663598356376,0.454120087622787,0.785286508378609
58.9099091590966,-19.6592711372099,0.3282523225389,-19.0241449051802,-0.128024773056465,-0.635126232029634,0.456277095595365,0.782032044469472
58.9549129094091,-19.6864608063247,0.302565027690553,-19.0570485566859,-0.15580927177475,-0.629412249638818,0.458374299465303,0.778631349488129
58.9999166597216,-19.7125608092573,0.277841686813224,-19.0890393210319,-0.182569980505261,-0.623521488225435,0.460411667318485,0.775085769242249
59.0449204100342,-19.7375656702984,0.254093267777621,-19.1201118646693,-0.20829590818966,-0.617453805629037,0.462389175967281,0.771396754036133
59.0899241603467,-19.7614699137383,0.231330738454475,-19.1502608330416,-0.232976072516447,-0.611209080696689,0.464306810970921,0.767565863649549
59.1349279106592,-19.7842680638678,0.209565066714511,-19.1794808503719,-0.256599499943498,-0.604787213495889,0.466164566658009,0.763594772648144
59.1799316609717,-19.8059546449772,0.188807220428429,-19.2077665194471,-0.279155225722861,-0.598188125530118,0.467962446151289,0.759485276047623
59.2249354112843,-19.8265241813572,0.169068167466964,-19.2351124213992,-0.300632293927847,-0.59141175995795,0.469700461394811,0.755239295356815
59.2699391615968,-19.8459711972983,0.150358875700833,-19.2615131154831,-0.321019757482483,-0.584458081815207,0.471378633183315,0.75085888502493
59.3149429119093,-19.864290217091,0.132690313000754,-19.2869631388506,-0.340306678193347,-0.57732707824038,0.472996991194101,0.746346239320763
59.3599466622219,-19.8814757650259,0.116073447237445,-19.3114570063222,-0.358482126783828,-0.570018758703732,0.474555574021273,0.741703699673127
59.4049504125344,-19.8975223653935,0.100519246281628,-19.3349892101541,-0.375535182930837,-0.562533155239421,0.476054429212465,0.736933762502726
59.4499541628469,-19.9124245424844,0.0860386780040186,-19.3575542198028,-0.391454935303998,-0.554870322681591,0.477493613308017,0.73203908757847
59.4949579131594,-19.926176820589,0.0726427102753365,-19.3791464816852,-0.406230481607335,-0.547030338903802,0.478873191882671,0.727022506931598
59.539961663472,-19.938773723998,0.0603423109663107,-19.3997604189358,-0.419850928623471,-0.539013305062241,0.480193239589781,0.721887034363306
59.5849654137845,-19.9502097770019,0.0491484479476478,-19.4193904311592,-0.43230539226036,-0.530819345842712,0.481453840208008,0.716635875582518
59.629969164097,-19.9604795038912,0.0390720890900768,-19.4380308941799,-0.443582997600558,-0.522448609711386,0.482655086690635,0.711272439011737
59.6749729144095,-19.9695774289565,0.0301242022643107,-19.4556761597868,-0.453672878953035,-0.513901269169732,0.483797081217345,0.705800347299917
