time,refpitch,refyaw,mespitch,mesyaw,epsilonpitch,epsilonyaw,norm
51.84432036003,-10,10,-10.238488050947,10.0349049781046,0.238488050947048,-0.0349049781045618,0.241028852922221
51.8893241103425,-10,10,-9.90254476381045,9.70132149499343,-0.0974552361895515,0.298678505006571,0.314175703092587
51.9343278606551,-10,10,-9.89097470446052,9.86381290922089,-0.109025295539476,0.136187090779112,0.174451823614281
51.9793316109676,-10,10,-9.73417872072828,10.0299530727138,-0.265821279271723,-0.0299530727138482,0.267503530964839
52.0243353612801,-10,10,-9.88498841008335,10.2292569795055,-0.11501158991665,-0.229256979505521,0.25648865173171
52.0693391115926,-10,10,-9.91968212434609,9.90482283787634,-0.0803178756539129,0.0951771621236599,0.124537758689768
52.1143428619052,-10,10,-10.164335891667,10.1537993619557,0.164335891666958,-0.153799361955665,0.225078939547759
52.1593466122177,-10,10,-10.1537780801637,9.83621409995103,0.153778080163679,0.163785900048968,0.224663123350668
52.2043503625302,-10,10,-10.167182704392,10.1555874087074,0.167182704392049,-0.155587408707378,0.228380162002123
52.2493541128427,-10,10,-10.0972247908806,9.76844367865036,0.0972247908806061,0.231556321349641,0.251139383448227
52.2943578631553,-10,10,-10.207921859943,10.4739543282648,0.207921859943045,-0.473954328264782,0.517555992258901
52.3393616134678,-10,10,-9.88753471515479,10.1128344738618,-0.112465284845213,-0.112834473861811,0.159311201071948
52.3843653637803,-10,10,-10.1507085575409,9.43410008038721,0.150708557540863,0.565899919612795,0.585624272322976
52.4293691140928,-10,10,-9.88584302789622,10.1588658475774,-0.11415697210378,-0.158865847577449,0.195627635589669
52.4743728644054,-10,10,-9.87233837343178,9.94285928263158,-0.127661626568225,0.0571407173684229,0.139866194912934
52.5193766147179,-10,10,-10.1136411877773,9.82926604518612,0.113641187777329,0.170733954813883,0.205096082083084
52.5643803650304,-10,10,-9.92436025727995,10.4112160477678,-0.0756397427200532,-0.411216047767837,0.418114827075716
52.6093841153429,-10,10,-9.81748797718549,9.87618710245059,-0.182512022814514,0.12381289754941,0.220545396849325
52.6543878656555,-10,10,-9.9661825383764,9.82584130018931,-0.0338174616235989,0.174158699810688,0.177411593280746
52.699391615968,-10,10,-10.2172287377278,9.41911095177551,0.217228737727845,0.580889048224488,0.620177725206238
52.7443953662805,-10,10,-9.92094273380865,9.55960056778008,-0.0790572661913487,0.440399432219916,0.447439058685397
52.7893991165931,-10,10,-9.92476655348318,9.25503933637626,-0.075233446516819,0.744960663623736,0.748749932768956
52.8344028669056,-10,10,-10.1026462000779,10.1651519021028,0.102646200077906,-0.165151902102769,0.194451518787065
52.8794066172181,-10,10,-10.0125520615912,9.76145037470419,0.0125520615912347,0.238549625295812,0.23887963073264
52.9244103675306,-10,10,-10.1572733253011,9.34891513235637,0.157273325301139,0.651084867643629,0.669810722313252
52.9694141178432,-10,10,-9.88697898241469,9.7443990037942,-0.113021017585305,0.255600996205803,0.279473826462187
53.0144178681557,-10,10,-9.8242897901796,9.56508856447496,-0.175710209820402,0.434911435525041,0.469065064341379
53.0594216184682,-10,10,-10.1008512095024,9.77289927761876,0.100851209502446,0.227100722381239,0.248486829760023
53.1044253687807,-10,10,-9.9958782816641,9.81813403319457,-0.00412171833590236,0.181865966805429,0.181912667079876
53.1494291190933,-10,10,-10.1383967811273,10.0975308058106,0.138396781127298,-0.0975308058106013,0.169310150636229
53.1944328694058,-10,10,-10.1395912418184,10.1469950834475,0.139591241818351,-0.146995083447489,0.202714748723727
53.2394366197183,-10,10,-10.0071320999429,9.79560306471625,0.00713209994288277,0.204396935283746,0.204521328968358
53.2844403700308,-10,10,-9.90893717729166,10.0356352635062,-0.0910628227083432,-0.0356352635062187,0.0977870629724034
53.3294441203434,-10,10,-9.9616146594501,10.5991438984859,-0.0383853405499011,-0.599143898485861,0.600372255739693
53.3744478706559,-10,10,-10.189117479566,10.1947260925384,0.189117479566027,-0.194726092538366,0.271447365418541
53.4194516209684,-10,10,-10.2599847821449,10.0723188221238,0.259984782144942,-0.072318822123826,0.269855700292454
53.4644553712809,-10,10,-10.0352282737538,9.73306074039513,0.0352282737538285,0.266939259604873,0.269253782870497
53.5094591215935,-10,10,-9.9344807065416,9.69764095050294,-0.0655192934584008,0.30235904949706,0.309376425456197
53.554462871906,-10,10,-9.84782529350775,10.0081124096765,-0.152174706492247,-0.00811240967652793,0.152390788720189
53.5994666222185,-10,10,-10.1420454908471,9.76176296709708,0.142045490847142,0.238237032902921,0.2773694383244
53.644470372531,-10,10,-10.0207825179373,9.76080799152244,0.0207825179372989,0.239192008477557,0.24009316935586
53.6894741228436,-10,10,-9.88931778430355,9.99561722731682,-0.11068221569645,0.00438277268318288,0.110768955794789
53.7344778731561,-10,10,-10.0959522528114,9.83617733683344,0.0959522528114416,0.163822663166563,0.189854417348072
53.7794816234686,-10,10,-10.0112309125228,10.1207635759695,0.0112309125227821,-0.120763575969487,0.12128468442896
53.8244853737812,-10,10,-9.9863876328532,10.029303128723,-0.0136123671468038,-0.0293031287230239,0.032310522934448
53.8694891240937,-10,10,-9.87259600158706,10.0125280104352,-0.127403998412943,-0.0125280104351937,0.128018474670922
53.9144928744062,-10,10,-10.0445749661278,9.88002980574788,0.0445749661277919,0.119970194252121,0.127983495475727
53.9594966247187,-10,10,-9.71428395166939,10.0741261552149,-0.285716048330606,-0.0741261552149179,0.295175112705328
54.0045003750313,-10,10,-10.0175911327276,9.9075988676786,0.0175911327276346,0.0924011323214025,0.0940607102084531
54.0495041253438,-10,10,-10.2671533476932,10.0432933706755,0.267153347693183,-0.0432933706755172,0.27063855440074
54.0945078756563,-10,10,-9.88865562525397,10.3829877115863,-0.111344374746032,-0.382987711586257,0.398844778095016
54.1395116259688,-10,10,-10.0732919980772,10.1408199287141,0.073291998077158,-0.140819928714134,0.158751281271037
54.1845153762814,-10,10,-10.1969135750227,10.3340498844231,0.196913575022739,-0.334049884423148,0.387768334590841
54.2295191265939,-10,10,-9.91924492978299,10.2431668687094,-0.0807550702170108,-0.243166868709425,0.256225501080008
54.2745228769064,-10,10,-10.0429786728721,9.98085551052502,0.0429786728721187,0.0191444894749804,0.0470497375030534
54.3195266272189,-10,10,-9.93333880225901,10.2303428355594,-0.0666611977409914,-0.230342835559375,0.23979478138149
54.3645303775315,-10,10,-10.026484216972,9.9550291497429,0.026484216971971,0.044970850257096,0.0521899523037202
54.409534127844,-10,10,-10.1124306460904,10.3530021491828,0.112430646090408,-0.353002149182803,0.370474246754055
54.4545378781565,-10,10,-10.0444683138523,9.48320640258439,0.0444683138523061,0.516793597415607,0.518703242005129
54.499541628469,-10,10,-10.1561721956259,10.2381661923621,0.156172195625928,-0.23816619236208,0.284803247648046
54.5445453787816,-10,10,-9.82092878860277,9.48271505693313,-0.179071211397225,0.517284943066873,0.547403152233313
54.5895491290941,-10,10,-10.1386231591581,10.1468023352538,0.138623159158131,-0.146802335253817,0.201909152568561
54.6345528794066,-10,10,-9.94988236408981,9.83114339972919,-0.0501176359101851,0.168856600270811,0.176137244455119
54.6795566297191,-10,10,-10.1587752761617,10.1297955793245,0.158775276161748,-0.12979557932448,0.205076767900259
54.7245603800317,-10,10,-10.1251076169289,9.94846177453743,0.125107616928918,0.051538225462572,0.135307444353457
54.7695641303442,-10,10,-9.91108245314661,10.0168892257926,-0.0889175468533878,-0.0168892257925854,0.090507326147099
54.8145678806567,-10,10,-10.0692877784272,9.7847486651581,0.0692877784272063,0.215251334841904,0.226128134893912
54.8595716309692,-10,10,-9.88417507247405,9.68277900326329,-0.115824927525948,0.317220996736706,0.33770486316756
54.9045753812818,-10,10,-10.096165632254,10.8500864047883,0.0961656322539675,-0.850086404788254,0.855508459591502
54.9495791315943,-10,10,-10.0629028572478,9.89216865801442,0.0629028572477779,0.107831341985584,0.124837365257147
54.9945828819068,-10,10,-10.216920538327,10.117859595451,0.21692053832696,-0.117859595451018,0.246871229972096
55.0395866322194,-9.99853100363803,9.99853100363803,-9.83407558520941,9.49066507540762,-0.164455418428625,0.507865928230412,0.533828985451214
55.0845903825319,-9.99237160108628,9.99237160108628,-10.002501989697,9.68994983984312,0.0101303886107562,0.302421761243155,0.302591385281896
55.1295941328444,-9.98148915692357,9.98148915692357,-10.3658968707332,10.3134225483466,0.384407713809656,-0.331933391423014,0.507886864151801
55.1745978831569,-9.96597167813646,9.96597167813646,-9.86163842768953,10.086315562468,-0.104333250446928,-0.120343884331552,0.159273593683408
55.2196016334695,-9.94590717171146,9.94590717171146,-10.1313342933869,10.2632649582938,0.185427121675401,-0.31735778658236,0.367558406457095
55.264605383782,-9.92138364463514,9.92138364463514,-9.97270922339923,10.0379857296191,0.0513255787640894,-0.116602084983944,0.127398435069163
55.3096091340945,-9.89248910389403,9.89248910389403,-9.92827586129701,10.6027088899413,0.0357867574029829,-0.710219786047277,0.711120831152104
55.354612884407,-9.85931155647466,9.85931155647466,-9.85644483343017,10.4355885387782,-0.00286672304449098,-0.576276982303542,0.57628411259889
55.3996166347196,-9.82193900936358,9.82193900936358,-9.76332633741497,10.0118656116445,-0.0586126719486089,-0.189926602280941,0.198765086388274
55.4446203850321,-9.78045946954732,9.78045946954732,-9.59867904121094,9.82847631236431,-0.181780428336381,-0.0480168428169865,0.188015268848754
55.4896241353446,-9.73496094401243,9.73496094401243,-9.76826045794165,10.7191218587796,0.0332995139292169,-0.984160914767209,0.984724105413974
55.5346278856571,-9.68553143974545,9.68553143974545,-9.9943875407241,10.5921281297507,0.308856100978653,-0.90659669000522,0.957762835695851
55.5796316359697,-9.63225896373291,9.63225896373291,-9.92417326063068,9.9970697679944,0.291914296897776,-0.36481080426149,0.467226796790636
55.6246353862822,-9.57523152296134,9.57523152296134,-9.7522872173534,9.90149493428312,0.177055694392063,-0.326263411321783,0.371209553330706
55.6696391365947,-9.5145371244173,9.5145371244173,-10.0113654103318,9.95919564980348,0.496828285914468,-0.444658525386176,0.666752990157012
55.7146428869072,-9.45026377508733,9.45026377508733,-9.76283482692304,10.0741763098761,0.312571051835706,-0.62391253478879,0.697830576509981
55.7596466372198,-9.38249948195796,9.38249948195796,-9.82851252793666,10.1026358168747,0.446013045978699,-0.720136334916697,0.847067870982279
55.8046503875323,-9.31133225201573,9.31133225201573,-9.7525295120072,10.0302882602824,0.441197259991466,-0.718956008266712,0.843535870041566
55.8496541378448,-9.23685009224717,9.23685009224717,-9.81894400541443,9.64692377366285,0.582093913167258,-0.41007368141568,0.712034934491405
55.8946578881573,-9.15914100963884,9.15914100963884,-9.6862637882925,9.7006983850255,0.527122778653657,-0.541557375386658,0.755739912014205
55.9396616384699,-9.07829301117727,9.07829301117727,-9.42615834902361,9.48162561050443,0.347865337846342,-0.403332599327156,0.532623205422886
55.9846653887824,-8.994394103849,8.994394103849,-9.42413367094653,9.88172931298795,0.429739567097526,-0.887335209138946,0.985920822838643
56.0296691390949,-8.90753229464056,8.90753229464056,-9.43166832511848,10.0579990256311,0.524136030477919,-1.15046673099052,1.26423584728529
56.0746728894075,-8.8177955905385,8.8177955905385,-9.34189757527438,9.47118869679589,0.524101984735882,-0.653393106257386,0.837618911981318
56.11967663972,-8.72527199852937,8.72527199852937,-8.99090265871424,9.57553249843745,0.265630660184868,-0.850260499908087,0.89078760955359
56.1646803900325,-8.63004952559969,8.63004952559969,-9.03937535940763,9.36953064231484,0.409325833807946,-0.739481116715151,0.845210009524767
56.209684140345,-8.532216178736,8.532216178736,-9.09230374679883,9.81283311400128,0.560087568062828,-1.28061693526527,1.39774025440593
56.2546878906576,-8.43185996492484,8.43185996492484,-8.91781734138277,9.03381079495753,0.485957376457923,-0.601950830032685,0.773627412590134
56.2996916409701,-8.32906889115277,8.32906889115277,-8.84957713109068,9.16362755068185,0.520508239937909,-0.834558659529078,0.983573578355088
56.3446953912826,-8.22393096440631,8.22393096440631,-8.52763704559684,9.54353100959749,0.303706081190528,-1.31960004519117,1.35409809948196
56.3896991415951,-8.11653419167201,8.11653419167201,-8.75913797275963,9.52622611223463,0.642603781087622,-1.40969192056262,1.54924850503966
56.4347028919077,-8.00696657993638,8.00696657993638,-8.93567309790385,9.45457421094384,0.92870651796747,-1.44760763100746,1.71990222101906
56.4797066422202,-7.895316136186,7.895316136186,-8.79567209203493,8.67561118229107,0.900355955848927,-0.780295046105063,1.19142822117354
56.5247103925327,-7.7816708674074,7.7816708674074,-8.51195549221113,8.99469205618308,0.73028462480373,-1.21302118877568,1.41588701443423
56.5697141428452,-7.66611878058711,7.66611878058711,-8.46587626920105,9.20727440737543,0.799757488613948,-1.54115562678833,1.73631008364734
56.6147178931578,-7.54874788271166,7.54874788271166,-8.27718437000165,8.52698975629929,0.728436487289985,-0.978241873587626,1.21966260877982
56.6597216434703,-7.4296461807676,7.4296461807676,-8.10469930618568,8.43349742530515,0.675053125418084,-1.00385124453756,1.20971651360818
56.7047253937828,-7.30890168174148,7.30890168174148,-8.16677689853895,8.56545325560973,0.857875216797477,-1.25655157386826,1.5214702578053
56.7497291440953,-7.18660239261982,7.18660239261982,-8.1083118097095,8.22219364383475,0.921709417089674,-1.03559125121492,1.38636124049422
56.7947328944079,-7.06283632038918,7.06283632038918,-7.67971732526443,8.17594475690716,0.616881004875252,-1.11310843651798,1.2726164251743
56.8397366447204,-6.93769147203607,6.93769147203607,-7.63121789941786,8.10794497813078,0.693526427381784,-1.17025350609471,1.36032061441555
56.8847403950329,-6.81125585454707,6.81125585454707,-7.42446951799844,8.3575808424328,0.61321366345137,-1.54632498788573,1.6634758685365
56.9297441453454,-6.68361747490869,6.68361747490869,-7.41614543276559,8.20761131907111,0.732527957856904,-1.52399384416242,1.6909034407934
56.974747895658,-6.55486434010748,6.55486434010748,-7.33379608238754,8.05342336019326,0.778931742280059,-1.49855902008578,1.68890905492626
57.0197516459705,-6.42508445712998,6.42508445712998,-7.26326285022866,7.96376344228111,0.838178393098684,-1.53867898515113,1.75216324524948
57.064755396283,-6.2943658329627,6.2943658329627,-7.37821440209325,7.54441321753801,1.08384856913055,-1.25004738457531,1.65449272723996
57.1097591465956,-6.16279647459222,6.16279647459222,-6.95114542864986,7.33399805619104,0.788348954057636,-1.17120158159882,1.41180990862911
57.1547628969081,-6.03046438900508,6.03046438900508,-6.59288681517376,7.46994620858639,0.562422426168684,-1.43948181958131,1.54545362090313
57.1997666472206,-5.89745758318779,5.89745758318779,-6.86514771632189,6.70929068009131,0.967690133134099,-0.811833096903515,1.26312991057652
57.2447703975331,-5.76386406412689,5.76386406412689,-6.68464002546443,7.09784175376981,0.920775961337543,-1.33397768964292,1.62090247931273
57.2897741478457,-5.62977183880895,5.62977183880895,-6.45131273016727,6.83024832899299,0.821540891358311,-1.20047649018404,1.45467289782219
57.3347778981582,-5.4952689142205,5.4952689142205,-6.40896127555844,6.49909648467398,0.913692361337938,-1.00382757045348,1.35738849353081
57.3797816484707,-5.36044329734807,5.36044329734807,-6.20225674112768,7.0071688474395,0.841813443779614,-1.64672555009144,1.84942015546821
57.4247853987832,-5.2253829951782,5.2253829951782,-5.97066077859,6.19773989240607,0.7452777834118,-0.972356897227877,1.22511914115886
57.4697891490958,-5.09017601469741,5.09017601469741,-6.1711820857705,6.15383525222047,1.08100607107309,-1.06365923752306,1.51655698846598
57.5147928994083,-4.95491036289228,4.95491036289228,-5.83198505815352,5.94263760470944,0.877074695261247,-0.987727241817164,1.32093342954721
57.5597966497208,-4.81967404674933,4.81967404674933,-5.7098842278921,5.90935802043112,0.890210181142773,-1.08968397368179,1.40708398083028
57.6048004000333,-4.6845550732551,4.6845550732551,-5.57921941109205,6.25836196043543,0.894664337836952,-1.57380688718034,1.81032936106486
57.6498041503459,-4.5496414493961,4.5496414493961,-5.32941796589189,5.73309153189335,0.779776516495783,-1.18345008249725,1.41725280505669
57.6948079006584,-4.41502118215893,4.41502118215893,-5.68129194286291,5.61771141978618,1.26627076070398,-1.20269023762725,1.74639784903032
57.7398116509709,-4.28078227853009,4.28078227853009,-5.12434506161135,5.86041710796966,0.843562783081253,-1.57963482943956,1.79076641787206
57.7848154012834,-4.14701274549613,4.14701274549613,-4.90272553803233,5.1656820488044,0.755712792536199,-1.01866930330826,1.2683804532968
57.829819151596,-4.01380059004359,4.01380059004359,-4.56834245966345,5.11941449731888,0.554541869619853,-1.10561390727529,1.23689077817001
57.8748229019085,-3.88123381915899,3.88123381915899,-4.9056255802508,4.86793822108906,1.02439176109181,-0.986704401930071,1.42230940972102
57.919826652221,-3.7494004398289,3.7494004398289,-4.79746424206974,4.71644631447386,1.04806380224084,-0.967045874644965,1.42604889721053
57.9648304025335,-3.61838845903984,3.61838845903984,-4.30395885771747,4.86027307457272,0.685570398677628,-1.24188461553288,1.41855002373559
58.0098341528461,-3.48828588377836,3.48828588377836,-4.2435929804724,4.84319515517868,0.755307096694043,-1.35490927140032,1.55121498962682
58.0548379031586,-3.35918072103097,3.35918072103097,-4.49726303881754,3.74543538208582,1.13808231778657,-0.386254661054849,1.20184193022421
58.0998416534711,-3.23116097778426,3.23116097778426,-4.11462224004647,3.71647939376561,0.883461262262215,-0.485318415981358,1.00798698742027
58.1448454037836,-3.10431466102473,3.10431466102473,-4.10851312768649,4.07659235141368,1.00419846666176,-0.97227769038895,1.39776194957292
58.1898491540962,-2.97872977773894,2.97872977773894,-3.92729324695473,3.88956364984457,0.94856346921579,-0.910833872105624,1.31506311548367
58.2348529044087,-2.85449433491342,2.85449433491342,-3.64521190180834,3.2415953981606,0.790717566894918,-0.387101063247181,0.880387132892864
58.2798566547212,-2.7316963395347,2.7316963395347,-3.48011421095124,3.29539610163141,0.748417871416548,-0.563699762096717,0.936956099314996
58.3248604050338,-2.61042379858934,2.61042379858934,-3.34951061565709,3.34087906090394,0.739086817067748,-0.730455262314602,1.03914109408031
58.3698641553463,-2.49076471906387,2.49076471906387,-2.96813103096048,2.85345386562447,0.47736631189661,-0.362689146560597,0.599518150489729
58.4148679056588,-2.37280710794484,2.37280710794484,-3.15362383141729,3.31086919836467,0.780816723472454,-0.938062090419834,1.22050614137623
58.4598716559713,-2.25663897221875,2.25663897221875,-2.86517359544667,2.50777305609001,0.608534623227921,-0.251134083871262,0.658318096173123
58.5048754062839,-2.14234831887219,2.14234831887219,-2.73676524652383,2.80488228033625,0.594416927651644,-0.662533961464062,0.890102653614786
58.5498791565964,-2.03002315489168,2.03002315489168,-2.72925650970278,2.83160925274191,0.699233354811097,-0.801586097850232,1.06370463792687
58.5948829069089,-1.91975148726375,1.91975148726375,-2.67042409604283,2.56684803892348,0.750672608779082,-0.647096551659726,0.991081890027813
58.6398866572214,-1.81162132297495,1.81162132297495,-2.58494980679221,1.91029733846824,0.773328483817256,-0.0986760154932853,0.779598550483983
58.684890407534,-1.7057206690118,1.7057206690118,-2.41569413598073,1.8511759616906,0.709973466968925,-0.145455292678794,0.724720336383731
58.7298941578465,-1.60213753236087,1.60213753236087,-1.84973769388329,1.23409440987267,0.247600161522415,0.368043122488209,0.443578155454929
58.774897908159,-1.50095992000869,1.50095992000869,-2.07395132850728,1.89938205671957,0.572991408498591,-0.398422136710877,0.697896377146679
58.8199016584715,-1.4022758389418,1.4022758389418,-2.07972411433087,1.52568005449891,0.677448275389073,-0.123404215557112,0.688596228747221
58.8649054087841,-1.30617329614671,1.30617329614671,-1.83042110882673,1.39216658030141,0.524247812680021,-0.0859932841547046,0.531253813181137
58.9099091590966,-1.21274029860999,1.21274029860999,-1.73862228957985,0.96533934110318,0.525881990969856,0.247400957506813,0.581170458817125
58.9549129094091,-1.12206485331819,1.12206485331819,-1.57698828772178,1.02838290330082,0.454923434403591,0.0936819500173707,0.464469201270241
58.9999166597216,-1.03423496725782,1.03423496725782,-1.33756856793072,0.6756587057067,0.303333600672899,0.358576261551124,0.469668189943886
59.0449204100342,-0.94933864741544,0.94933864741544,-1.6090669740631,1.16989181438063,0.659728326647661,-0.220553166965189,0.695618548084866
59.0899241603467,-0.867463900777568,0.867463900777568,-1.28735730821832,1.14597472036036,0.419893407440757,-0.278510819582791,0.503863821123215
59.1349279106592,-0.788698734330762,0.788698734330762,-1.14656155052221,1.11246917556577,0.357862816191452,-0.323770441235005,0.482589985215179
59.1799316609717,-0.713131155061559,0.713131155061559,-1.15545430801966,0.963133296222485,0.4423231529581,-0.250002141160926,0.508085467444053
59.2249354112843,-0.640849169956498,0.640849169956498,-0.953851758201969,0.189035110060851,0.313002588245471,0.451814059895647,0.549642215416312
59.2699391615968,-0.571940786002106,0.571940786002106,-1.04777263851704,0.615752676056953,0.475831852514938,-0.0438118900548471,0.47784457052265
59.3149429119093,-0.506494010184937,0.506494010184937,-0.796760462744502,0.630400880910977,0.290266452559565,-0.123906870726039,0.315606600207653
59.3599466622219,-0.44459684949153,0.44459684949153,-0.669713894370493,1.01410461827438,0.225117044878963,-0.569507768782846,0.61238613847723
59.4049504125344,-0.386337310908423,0.386337310908423,-0.288726419745691,0.223620051209673,-0.0976108911627327,0.16271725969875,0.189749289003815
59.4499541628469,-0.331803401422148,0.331803401422148,-0.440681893504088,0.0367686014599063,0.10887849208194,0.295034799962242,0.314483798035443
59.4949579131594,-0.281083128019242,0.281083128019242,-0.579896330227228,0.470714989075929,0.298813202207986,-0.189631861056687,0.353906163469377
59.539961663472,-0.234264497686264,0.234264497686264,-0.482641431875559,-0.0201300252018422,0.248376934189294,0.254394522888106,0.355538569936849
59.5849654137845,-0.191435517409736,0.191435517409736,-0.328383110433716,0.0906994258178969,0.13694759302398,0.100736091591839,0.170007068630281
59.629969164097,-0.152684194176205,0.152684194176205,-0.341738043915869,-0.124951129117973,0.189053849739664,0.277635323294178,0.335890950818938
59.6749729144095,-0.118098534972202,0.118098534972202,-0.370562835708915,-0.304148361873512,0.252464300736714,0.422246896845714,0.491966121844089
59.7199766647221,-0.0877665467842788,0.0877665467842788,-0.0177953962142389,-0.919673062237142,-0.0699711505700398,1.00743960902142,1.00986658907864
59.7649804150346,-0.0617762365989683,0.0617762365989683,-0.239995175801743,-0.233306987606345,0.178218939202774,0.295083224205313,0.344726122447901
59.8099841653471,-0.0402156114028084,0.0402156114028084,0.127777133687269,-0.0980249587344465,-0.167992745090078,0.138240570137255,0.217559227877774
59.8549879156596,-0.0231726781823371,0.0231726781823371,0.0146641514974937,-0.401422899195912,-0.0378368296798308,0.424595577378249,0.426278113453399
59.8999916659722,-0.0107354439241053,0.0107354439241053,0.15327745571721,-0.62329328520092,-0.164012899641315,0.634028729125025,0.654898969769114
59.9449954162847,-0.00299191561463828,0.00299191561463828,-0.132483625438688,-0.538916709461957,0.12949170982405,0.541908625076595,0.557165200677108
59.9899991665972,-3.01002404868911e-05,3.01002404868911e-05,0.154130997481278,-0.958071349980749,-0.154161097721765,0.958101450221236,0.970424666301726
